# t,1.0,2.0,3.0,4.0,5.0
3.083500000000000000e+03,3.339501577647573782e+01,3.216128111277753732e+01,3.192640439466178748e+01,3.602223961711575129e+01,3.806819224313316141e+01
3.083750000000000000e+03,3.349785065616813284e+01,3.076798110874609193e+01,3.400482538786948794e+01,3.227319690603799529e+01,3.794870196317641131e+01
3.084000000000000000e+03,3.098423625399520986e+01,3.112352227674022487e+01,3.289942925928422568e+01,3.493932208456782718e+01,3.580878698040935149e+01
3.084250000000000000e+03,2.898919572100759368e+01,3.037632572042546286e+01,3.625830719942393898e+01,3.774516496557045286e+01,3.460058398367902299e+01
3.084500000000000000e+03,2.767523001527672122e+01,3.043298091116247051e+01,3.615650132220455504e+01,3.373846099563201051e+01,3.630985473949741760e+01
3.084750000000000000e+03,2.577793285885068997e+01,3.309841262823411512e+01,3.267996460587745844e+01,3.381765921067024294e+01,3.446491930053759489e+01
3.085000000000000000e+03,2.252650367976349344e+01,3.184041170144521615e+01,3.355120081913356955e+01,3.107917747823559651e+01,3.341146436684586263e+01
3.085250000000000000e+03,2.214002761845890177e+01,3.185662247138777659e+01,2.979643047481924967e+01,3.150301953186606596e+01,3.020171965627967481e+01
3.085500000000000000e+03,2.514511188659369267e+01,3.083437303152247111e+01,2.796827629593653697e+01,3.072061816531173761e+01,3.129350892859400801e+01
3.085750000000000000e+03,2.562169487473042651e+01,3.129303654134394819e+01,3.021086004135555569e+01,2.897088306205856867e+01,3.185080705925991040e+01
3.086000000000000000e+03,2.544409317693324724e+01,2.820415299500712791e+01,3.012257231129614254e+01,3.067202085357190455e+01,3.110896761072354622e+01
3.086250000000000000e+03,2.706113668830112573e+01,2.974300620062619771e+01,3.024801931938004884e+01,3.132410620724716921e+01,3.244643412948254024e+01
3.086500000000000000e+03,2.717215018041356345e+01,2.792111830961163577e+01,3.064429822982951634e+01,2.980305399925291709e+01,3.252853186222386483e+01
3.086750000000000000e+03,2.498724870806662324e+01,2.520241467519137046e+01,2.961732188478811167e+01,3.126273298837327630e+01,3.577057923352850821e+01
3.087000000000000000e+03,2.718345065939218586e+01,2.560119491552213589e+01,3.175245885201205809e+01,3.649486223341511248e+01,3.696690931630239874e+01
3.087250000000000000e+03,2.498206559061594945e+01,2.702345504437683132e+01,3.255201145715366096e+01,3.368321953440785421e+01,3.800546160878509738e+01
3.087500000000000000e+03,2.475347703162793778e+01,2.840374890256941853e+01,3.272369979689783293e+01,3.566252739182884568e+01,3.586349187695880403e+01
3.087750000000000000e+03,2.230270083779075563e+01,2.699570848950640567e+01,3.384995339527477398e+01,3.524798127524301350e+01,3.606952492402666621e+01
3.088000000000000000e+03,2.384522691122690574e+01,2.929701306410701989e+01,3.576472418050384761e+01,3.416528463666048054e+01,3.436354791583423918e+01
3.088250000000000000e+03,2.477832325637284328e+01,2.989988160655212468e+01,3.235197652842288107e+01,3.355669611786931483e+01,3.522898352382574672e+01
3.088500000000000000e+03,2.349202710778644132e+01,2.991413637005740256e+01,3.160133410167042101e+01,3.221716629791822584e+01,3.335408576959748217e+01
3.088750000000000000e+03,2.565810352844799169e+01,2.802687048597313435e+01,3.009959604101709374e+01,2.809659961604369016e+01,3.326870219671184259e+01
3.089000000000000000e+03,2.604401916806114059e+01,3.101830935697694258e+01,3.344400059899475508e+01,2.667460082841342839e+01,3.311270517552833326e+01
3.089250000000000000e+03,2.849340500714135516e+01,3.320855805912285064e+01,3.138571295832904440e+01,2.891862451920188803e+01,3.544849524511810301e+01
3.089500000000000000e+03,2.947665417650746988e+01,3.362831353192817829e+01,3.464781393123302422e+01,3.026393940459090004e+01,3.626000032296061448e+01
3.089750000000000000e+03,2.867771187791878873e+01,3.481472628922773538e+01,3.284130704805945555e+01,3.158018710062441414e+01,3.898141801039569287e+01
3.090000000000000000e+03,2.678693201992118134e+01,3.229523665758835449e+01,3.439740605058446477e+01,3.291413348059899135e+01,4.021194397796838160e+01
3.090250000000000000e+03,2.599539871631007060e+01,3.020871611411762458e+01,3.442542339269936491e+01,3.387582362108562961e+01,3.732160000526167920e+01
3.090500000000000000e+03,2.717364099952397183e+01,3.103910639712304231e+01,3.323877361673940811e+01,3.059112048712625764e+01,3.770460720791736975e+01
3.090750000000000000e+03,3.073446644892819180e+01,2.920408811271282801e+01,3.424869589760246669e+01,3.282380586199603556e+01,3.869622531832836643e+01
3.091000000000000000e+03,3.038367681432772471e+01,3.224463006453476055e+01,3.602384937905928552e+01,3.316993846153347647e+01,3.638091050286723060e+01
3.091250000000000000e+03,3.374112033495294583e+01,3.660771133157286528e+01,3.738175535487977186e+01,3.573289138781711216e+01,4.000529022036648286e+01
3.091500000000000000e+03,3.552100675755051640e+01,3.779762205106749917e+01,3.415307074516400831e+01,3.548390245925637743e+01,3.912582557955156659e+01
3.091750000000000000e+03,3.787941264871813729e+01,3.732778420801240316e+01,3.163260578847432569e+01,3.368031490011688334e+01,3.737109921982020921e+01
3.092000000000000000e+03,3.592688613770379646e+01,3.538549441431527498e+01,3.131871177148904906e+01,3.447194558124937913e+01,3.656258639911576580e+01
3.092250000000000000e+03,3.297847242679855384e+01,3.535875068464495286e+01,3.270519006691291963e+01,3.375974589009406657e+01,3.378392102927390539e+01
3.092500000000000000e+03,2.941793219210091337e+01,3.434995883623716395e+01,3.339399558857424211e+01,3.666667533132002177e+01,3.753124471069067880e+01
3.092750000000000000e+03,2.932133590892805941e+01,3.351010581224473128e+01,3.602016142750729699e+01,3.899236861112807162e+01,3.897811283737895849e+01
3.093000000000000000e+03,2.974531145461654091e+01,3.597918452319050431e+01,3.892743788528425597e+01,3.980938423278318083e+01,4.035488032085978460e+01
3.093250000000000000e+03,3.241819168606576085e+01,3.949668895075519970e+01,4.056944988842184330e+01,3.787072491520146400e+01,3.973773862612441832e+01
3.093500000000000000e+03,3.435494870250067834e+01,3.970004123240113358e+01,4.360129313498271841e+01,3.866044597189764431e+01,3.937404301668846074e+01
3.093750000000000000e+03,3.371950133224827795e+01,4.038462056455226445e+01,4.445572451815299786e+01,3.910471316746803438e+01,3.966632410054025826e+01
3.094000000000000000e+03,3.476664766500053361e+01,3.608146243620226556e+01,3.972456685164315360e+01,3.855067446903947115e+01,4.056759470548050928e+01
3.094250000000000000e+03,3.458052160262869279e+01,3.601517448742450256e+01,3.848901883471648944e+01,3.726177079803850489e+01,4.252377403051092131e+01
3.094500000000000000e+03,3.332786126907951285e+01,3.619379994457643335e+01,3.530986755624330442e+01,3.797650714999434740e+01,4.014861448074636741e+01
3.094750000000000000e+03,3.497343486058684192e+01,3.635945751595833997e+01,3.606200086063373078e+01,3.749485077543593547e+01,4.120722794126533017e+01
3.095000000000000000e+03,3.449861750129885252e+01,3.435589848145328062e+01,3.490014048522339607e+01,3.696327009828230814e+01,3.970394339956379071e+01
3.095250000000000000e+03,3.094367129281588191e+01,3.641773668802334640e+01,3.589795012005955499e+01,3.459376028453715435e+01,4.000192401720677537e+01
3.095500000000000000e+03,3.055398819948104361e+01,3.509645706273494170e+01,3.141951211100646191e+01,3.609369228786966488e+01,3.954767417193497892e+01
3.095750000000000000e+03,3.129280580228995490e+01,3.705411219261221589e+01,3.261595360124463383e+01,3.545512332959602730e+01,4.150199999216060576e+01
3.096000000000000000e+03,3.015041006114953959e+01,3.802972713379833181e+01,3.268134095262818306e+01,3.761680860342877253e+01,4.066105315758593974e+01
3.096250000000000000e+03,3.173796897161257391e+01,3.870738139238304143e+01,3.608832949099619469e+01,4.010847647674643213e+01,4.076155915211889891e+01
3.096500000000000000e+03,3.206674435893214081e+01,3.703806779481337230e+01,3.710717711068129177e+01,3.825260356512160342e+01,3.946564889190104708e+01
3.096750000000000000e+03,3.212900884534480639e+01,3.228318404843802369e+01,3.374807375111664243e+01,3.875503880841567650e+01,3.819002960679214453e+01
3.097000000000000000e+03,3.190948534512324386e+01,2.995797041737932176e+01,3.648348206798237214e+01,4.146440867724024315e+01,4.000711373588917041e+01
3.097250000000000000e+03,2.987066968926855282e+01,3.516868747748147683e+01,3.819209918788687474e+01,3.981616806992875013e+01,3.824781092883490174e+01
3.097500000000000000e+03,2.928919748777874688e+01,3.696543991188256939e+01,3.878529298037353357e+01,3.851869082837367841e+01,4.092750488768612627e+01
3.097750000000000000e+03,2.841102351089205769e+01,3.638702480629063274e+01,3.807944022395854944e+01,3.985556383159453020e+01,4.009397298340498850e+01
3.098000000000000000e+03,2.820471376808836084e+01,3.522425747812228281e+01,3.942581769198644537e+01,4.092178017817155933e+01,3.861003004160909313e+01
3.098250000000000000e+03,2.720908211603365601e+01,3.117263071554642906e+01,3.756894465383211212e+01,4.098397510351275486e+01,3.833490670917169041e+01
3.098500000000000000e+03,2.812119477753702412e+01,2.943480964529985044e+01,3.686198864927230545e+01,3.847263902941740099e+01,3.624609490585664417e+01
3.098750000000000000e+03,2.609247043833217461e+01,3.160551148602409199e+01,3.898444554553227448e+01,3.719856425829787838e+01,3.686269890181028330e+01
3.099000000000000000e+03,2.651379968429722567e+01,3.134706076951616538e+01,4.020372113570549999e+01,3.869384902410286742e+01,3.798739151961847682e+01
3.099250000000000000e+03,2.526972115345540359e+01,3.217100178648023956e+01,3.937433216355950805e+01,3.966018694191400584e+01,3.667129777967397786e+01
3.099500000000000000e+03,2.547184050276585054e+01,3.188333750625234586e+01,3.356844995679796995e+01,3.822794339104567030e+01,3.506641821132322434e+01
3.099750000000000000e+03,2.675576626727540841e+01,2.996199257332125399e+01,3.399050186611404456e+01,3.660853319817248064e+01,3.384732414993624161e+01
3.100000000000000000e+03,2.811697618781314745e+01,3.067091528255538080e+01,3.419191592089433840e+01,3.725062631822240888e+01,3.435176719294496905e+01
3.100250000000000000e+03,2.523313226448562574e+01,2.701170747004699635e+01,3.096623234627028154e+01,3.313693264539961092e+01,3.495299465047504128e+01
3.100500000000000000e+03,2.285586036205098281e+01,2.567440951841496499e+01,3.152682224890452289e+01,3.193973599895537774e+01,3.360115414127621136e+01
3.100750000000000000e+03,2.385199225262977762e+01,2.470145553856561804e+01,3.088656435104470077e+01,3.101439566306528661e+01,3.016443536563004812e+01
3.101000000000000000e+03,2.289898385502669953e+01,2.562906960842486015e+01,2.871596235034817823e+01,3.073052947296000426e+01,2.857279702264722232e+01
3.101250000000000000e+03,2.370156778874142134e+01,2.512218153648854013e+01,3.160348084112910172e+01,3.102069234948550758e+01,3.058862137733449771e+01
3.101500000000000000e+03,2.603535480053512785e+01,2.658729254435849043e+01,2.821829824706103551e+01,3.159749236723860122e+01,3.180872185240933447e+01
3.101750000000000000e+03,2.636266151566182359e+01,2.904602770790901900e+01,3.077253982406807964e+01,3.083386257621894799e+01,3.230669047380057890e+01
3.102000000000000000e+03,2.747661220190363807e+01,2.784152507218833961e+01,3.258619438150255121e+01,3.016902523248755585e+01,3.333187736107744570e+01
3.102250000000000000e+03,3.009956332470987306e+01,3.278123943053708444e+01,3.283948687260113530e+01,3.365184227362750136e+01,3.321778557539662557e+01
3.102500000000000000e+03,3.176308462203654415e+01,3.439354751160509238e+01,3.127997063951153578e+01,3.326367546802329400e+01,3.366002351537044746e+01
3.102750000000000000e+03,3.088154448542721298e+01,3.564397542659131091e+01,3.523486400542042674e+01,3.423914308595738021e+01,3.664473167271008691e+01
3.103000000000000000e+03,2.802339414953319263e+01,3.514994709384811955e+01,3.489083528030472792e+01,3.445429134902970247e+01,3.735648123758052463e+01
3.103250000000000000e+03,3.140746808390385070e+01,3.308711764440786851e+01,3.495008246917269901e+01,3.549363724966279676e+01,3.922061171590789996e+01
3.103500000000000000e+03,3.200236804308944016e+01,3.464427506526780576e+01,3.509287537628788556e+01,3.525110552042460910e+01,3.900981696164358681e+01
3.103750000000000000e+03,3.225773026757277506e+01,3.483654511187720715e+01,3.840369421666773775e+01,3.667452092195820512e+01,3.625804587810826263e+01
3.104000000000000000e+03,3.286747673736208952e+01,3.432768680974155728e+01,3.917996928300534165e+01,3.879466485784802643e+01,3.802593527379923444e+01
3.104250000000000000e+03,3.364161623254319977e+01,3.688708501630350156e+01,4.018375605454761512e+01,3.977944370063330126e+01,3.830015999077083677e+01
3.104500000000000000e+03,3.474378015324180780e+01,3.611306259480031144e+01,3.968430048808473032e+01,3.950506759439105053e+01,3.953480539039083652e+01
3.104750000000000000e+03,3.308475042328166893e+01,3.820180455181780133e+01,4.173386330999603899e+01,3.846880722603183500e+01,3.693133322367509663e+01
3.105000000000000000e+03,3.385360945970160174e+01,3.718972074579807696e+01,4.135031191072113188e+01,3.938421523467093976e+01,3.874828634674382499e+01
3.105250000000000000e+03,3.357593032157039659e+01,4.126884278070019008e+01,4.177431335856699945e+01,4.076173680763653095e+01,4.173953138922458095e+01
3.105500000000000000e+03,3.567877299844425210e+01,3.946658438117728451e+01,4.229758516498439036e+01,4.555802631585521567e+01,4.457420509355595328e+01
3.105750000000000000e+03,3.616488001689236143e+01,3.839465282902567367e+01,4.710145131498298099e+01,4.536425858826410717e+01,4.302011490324685639e+01
3.106000000000000000e+03,3.368935903294264023e+01,3.985101610782465542e+01,4.405293167585602276e+01,4.223252826917710934e+01,4.115224283923284077e+01
3.106250000000000000e+03,3.575312652301963823e+01,4.012762186529433706e+01,4.168702828239069191e+01,4.093026244951376924e+01,4.191555587161538199e+01
3.106500000000000000e+03,3.577356426929102895e+01,3.842997676890627901e+01,4.259236501615976067e+01,4.321171397519605506e+01,4.224792114145328981e+01
3.106750000000000000e+03,3.505116026708024179e+01,3.835664783831350633e+01,4.352569849675121105e+01,4.171595238819114826e+01,4.354378465150965383e+01
3.107000000000000000e+03,3.296851999738714767e+01,3.652364246918871515e+01,4.100302280604136484e+01,4.275636463410383925e+01,4.409239743232876663e+01
3.107250000000000000e+03,3.503351892392001332e+01,3.496454456684653422e+01,3.840071777703360567e+01,4.341883577147905271e+01,4.340218389343593941e+01
3.107500000000000000e+03,3.459162598634442531e+01,3.488401080845734725e+01,3.691523326079581580e+01,4.251880586697809150e+01,4.295622483359999677e+01
3.107750000000000000e+03,3.150702763310960819e+01,3.331717119804986993e+01,3.708783242837766636e+01,4.247026976282669608e+01,4.333530632916265546e+01
3.108000000000000000e+03,2.847217651777807745e+01,3.363943566366511817e+01,3.618658648136166534e+01,4.608403398980642152e+01,4.299152558557087644e+01
3.108250000000000000e+03,2.910875460908617285e+01,3.591831041387828805e+01,3.714304268150957000e+01,4.414519657934886965e+01,4.140310634757143049e+01
3.108500000000000000e+03,2.995969160971555922e+01,3.415404595325266257e+01,3.636061015065954649e+01,4.186895044803905108e+01,4.156152468236594189e+01
3.108750000000000000e+03,3.033277935409314807e+01,3.319328597616159016e+01,3.697108042667919392e+01,4.217325717874464885e+01,4.060281551368576913e+01
3.109000000000000000e+03,3.050617324371627248e+01,3.448331558965812604e+01,3.593770043463538144e+01,4.168384368824611386e+01,3.901944662415317566e+01
3.109250000000000000e+03,2.768738139443353674e+01,3.462365419383739606e+01,3.591398481249155594e+01,3.980355549859989850e+01,3.735155239724497278e+01
3.109500000000000000e+03,2.759438254940559432e+01,3.272600178546511529e+01,3.661729077211212768e+01,3.852028043787650802e+01,4.121512136662843062e+01
3.109750000000000000e+03,2.999081835930235940e+01,3.136658034709981990e+01,3.458950472367956763e+01,4.204257919986802960e+01,4.203529853660404569e+01
3.110000000000000000e+03,2.893617879254006908e+01,3.209853105956242558e+01,3.723291900733789817e+01,4.282162912753936013e+01,4.032906964804308103e+01
3.110250000000000000e+03,3.016628366951165674e+01,3.259714156289837916e+01,3.871018339510837336e+01,4.195087037836353971e+01,4.097426520872362943e+01
3.110500000000000000e+03,3.030706789195425088e+01,2.954713767088594167e+01,3.546149432383335665e+01,4.206134889237219454e+01,4.283114997140475566e+01
3.110750000000000000e+03,2.883738589676993769e+01,3.222997652802428092e+01,3.746924169393400916e+01,4.148484708539596255e+01,4.181473729972850606e+01
3.111000000000000000e+03,2.643292709844188693e+01,2.975030363347575957e+01,3.706801994715495141e+01,3.884473428017623320e+01,4.258863215536010216e+01
3.111250000000000000e+03,2.792266873226872193e+01,2.934437100414958266e+01,3.606634616972432639e+01,3.802258829505637294e+01,4.226264400620533479e+01
3.111500000000000000e+03,2.523240006405218239e+01,3.105072275096078727e+01,3.463112502352868916e+01,3.954270097093399983e+01,4.078141969719148818e+01
3.111750000000000000e+03,2.620479799070332305e+01,3.111880521509674580e+01,3.713261498572065733e+01,3.947333543176309689e+01,3.944046754166652136e+01
3.112000000000000000e+03,2.957213009808179294e+01,3.275545589961569704e+01,3.841172916746727140e+01,4.064285769829152173e+01,4.044299104792619204e+01
3.112250000000000000e+03,2.785140935021960473e+01,3.392052906363282716e+01,3.834431037510670848e+01,3.968694713667035501e+01,4.051977243086131608e+01
3.112500000000000000e+03,3.286491675509705601e+01,3.736606769836551223e+01,3.929654751682582514e+01,4.106702512555582274e+01,3.944362256177174686e+01
3.112750000000000000e+03,3.309792136289426168e+01,3.525954532393357965e+01,4.011705901582837441e+01,4.143656268664874887e+01,3.775606317554615998e+01
3.113000000000000000e+03,3.099368986775790091e+01,3.343063803747637053e+01,3.680274168332304185e+01,3.929339562181618106e+01,3.813131215438104249e+01
3.113250000000000000e+03,2.944629567646079948e+01,3.531353383454838024e+01,3.727515621342574548e+01,3.715986285461632121e+01,3.850940736103368067e+01
3.113500000000000000e+03,2.534619600476058565e+01,3.587088085509765989e+01,3.742441125400689117e+01,3.669668998299761142e+01,4.154002414614570426e+01
3.113750000000000000e+03,3.034531348021995711e+01,3.679577640503143243e+01,3.797520974935105897e+01,3.824465101254464372e+01,4.255240925623227355e+01
3.114000000000000000e+03,3.069581866434932138e+01,3.725207482801693715e+01,4.124370324489604656e+01,3.769942039724185889e+01,4.422509574304208968e+01
3.114250000000000000e+03,3.117401156322202738e+01,3.960947602792498401e+01,4.153778603515141299e+01,3.819711520360014845e+01,4.414822687977201099e+01
3.114500000000000000e+03,3.026200317558627972e+01,4.143298479969956105e+01,4.379032542433228059e+01,3.877373997177655696e+01,4.148249414775061439e+01
3.114750000000000000e+03,3.335200692193240002e+01,4.378142673665859519e+01,4.517923011321811799e+01,4.029218598336871793e+01,4.278017575361216984e+01
3.115000000000000000e+03,3.483198980524931443e+01,4.291658276485550516e+01,4.428306470971608633e+01,4.180778020219283064e+01,4.314478899932451128e+01
3.115250000000000000e+03,3.631326760631451833e+01,3.862664678195919521e+01,4.146608076168234192e+01,4.231335122281770111e+01,4.387386324950892913e+01
3.115500000000000000e+03,3.494453569543865257e+01,3.761731469629619085e+01,3.850952167314940056e+01,4.023032428942871519e+01,4.338679801704058292e+01
3.115750000000000000e+03,3.115974666020038342e+01,3.730563377508774892e+01,3.903836611351673014e+01,4.188108789310481939e+01,4.329247424495449081e+01
3.116000000000000000e+03,3.425341922491129765e+01,3.739701297438520555e+01,3.866867475409317478e+01,4.013892340817064053e+01,4.344012230375425787e+01
3.116250000000000000e+03,3.337831998846797887e+01,3.711912011550121804e+01,3.707661312223598316e+01,3.785848827890727364e+01,3.900726043768554518e+01
3.116500000000000000e+03,3.274582442427179529e+01,3.656679479169442715e+01,3.695198624995305892e+01,3.614452260943661344e+01,3.957245191429636577e+01
3.116750000000000000e+03,3.073808534508803092e+01,3.579577047502186815e+01,3.819235360626326070e+01,3.483315020686037400e+01,3.939270111586527179e+01
3.117000000000000000e+03,3.258828132765941632e+01,3.486620189099868128e+01,3.683941149188765252e+01,3.855960255920545166e+01,4.013024284658454377e+01
3.117250000000000000e+03,3.209392253738617029e+01,3.696583854540784841e+01,3.530477115462289106e+01,3.926638155177217726e+01,4.101758609249854715e+01
3.117500000000000000e+03,3.460112591342908672e+01,3.383413269677318880e+01,3.737815720702524658e+01,4.019692792555105143e+01,4.100151270251179625e+01
3.117750000000000000e+03,3.420443236415241728e+01,3.350700868468907601e+01,3.668853257970999948e+01,3.926392671014232860e+01,3.875358372356784287e+01
3.118000000000000000e+03,3.360005181811432351e+01,3.325815667842098833e+01,3.574161561688163857e+01,3.797609877700894998e+01,3.823281276068737355e+01
3.118250000000000000e+03,3.199666526945133072e+01,3.058812031809292264e+01,3.388851527319813783e+01,3.900966432400816331e+01,3.895114631987170384e+01
3.118500000000000000e+03,2.601760448015329530e+01,2.858323037802887256e+01,3.336509938007019116e+01,4.034002130790495499e+01,3.847034436362916665e+01
3.118750000000000000e+03,2.471516833882425956e+01,3.113856079507978691e+01,3.412629224892580737e+01,4.026284620909789425e+01,3.786483194742827862e+01
3.119000000000000000e+03,2.661587014561685294e+01,3.048413200410244528e+01,3.267874565153590538e+01,3.998729972577107361e+01,4.076262055611562118e+01
3.119250000000000000e+03,2.907990059078682421e+01,2.897197736646347721e+01,3.214932683954430104e+01,3.442667373377283013e+01,3.886012869373673340e+01
3.119500000000000000e+03,2.896095648337111328e+01,2.910442239847748525e+01,2.933629762254066264e+01,3.314737606046804785e+01,3.447772835778591372e+01
3.119750000000000000e+03,2.704006357746999711e+01,3.065027015209311401e+01,2.630168964929009690e+01,3.367521314691207834e+01,3.147798159549084218e+01
3.120000000000000000e+03,2.830343229286753015e+01,2.946733035548792401e+01,2.808780658328726076e+01,3.155080420945992969e+01,3.079982839345682066e+01
3.120250000000000000e+03,2.548326710948643381e+01,2.723694866064876052e+01,2.958451243895026650e+01,3.268848224309709138e+01,3.416345986932697798e+01
3.120500000000000000e+03,2.546414894680678032e+01,2.737752042800072516e+01,3.149908898818722491e+01,3.328153324144881964e+01,3.499436777990707981e+01
3.120750000000000000e+03,2.706059037096278530e+01,2.876315923312672496e+01,3.501126155977809873e+01,3.606520567928352961e+01,3.542431190564905563e+01
3.121000000000000000e+03,2.395247594896421717e+01,3.006517075271484174e+01,3.265215156869950164e+01,3.766818182791773495e+01,3.690087081912068356e+01
3.121250000000000000e+03,2.793324868091485058e+01,3.052070615413076382e+01,3.297203538007232737e+01,3.432676257601844583e+01,3.444488929485010686e+01
3.121500000000000000e+03,2.885591840189101021e+01,3.366832030970482492e+01,3.212205254845223834e+01,3.365809042231852288e+01,3.251193738170452008e+01
3.121750000000000000e+03,2.910764992212617841e+01,3.666098903330333769e+01,3.462568742579085068e+01,3.816511284700533224e+01,3.637680281563649487e+01
3.122000000000000000e+03,3.026276620302150278e+01,3.303636133478927661e+01,3.337107405560359297e+01,3.862774408599937459e+01,3.589246600522538699e+01
3.122250000000000000e+03,2.934789900769697013e+01,3.385798529627207643e+01,3.504039030626740470e+01,3.943781352630860226e+01,3.789696385752205998e+01
3.122500000000000000e+03,2.987229173037816565e+01,3.209527248808363709e+01,3.496901006427574288e+01,4.014091672697817614e+01,3.715649589616010928e+01
3.122750000000000000e+03,2.978638487872807161e+01,3.108874446852830431e+01,3.295315559834418195e+01,3.371872081961869583e+01,3.530838394801941860e+01
3.123000000000000000e+03,3.081105246227332728e+01,2.948671810469857490e+01,3.163291181802369678e+01,3.202683576499291718e+01,3.118865080541137758e+01
3.123250000000000000e+03,3.139475828143985936e+01,2.771696946912026505e+01,3.271477390371600791e+01,3.184500925064701704e+01,2.784139759552436999e+01
3.123500000000000000e+03,2.912355249003434210e+01,3.020322286202034689e+01,3.422210085809339120e+01,3.290019277989880919e+01,3.161385785182228858e+01
3.123750000000000000e+03,2.698620946968501855e+01,2.709193620465700647e+01,3.356649531543807541e+01,3.157450812129453865e+01,3.209014378636346976e+01
3.124000000000000000e+03,2.859914030632703330e+01,2.659753470917370066e+01,3.198444176234475123e+01,3.097159249896838418e+01,3.410634897535194199e+01
3.124250000000000000e+03,2.897770175023372374e+01,3.237086805282275748e+01,2.866708951065484712e+01,3.223657099958928995e+01,3.388767722331169097e+01
3.124500000000000000e+03,3.314393334530370794e+01,3.367321606987275118e+01,3.033400923744362743e+01,3.139078884842667350e+01,3.204698672595693409e+01
3.124750000000000000e+03,3.071193627538839266e+01,3.072930376464344704e+01,3.070663933678576996e+01,3.229546655714987935e+01,3.407913898459468527e+01
3.125000000000000000e+03,2.887350025264532505e+01,3.223530651381769729e+01,3.071032570727240341e+01,3.351735154852703147e+01,3.595989463465961933e+01
3.125250000000000000e+03,2.607954338829350505e+01,3.435535522057557500e+01,3.379571195180950127e+01,3.697258695912147175e+01,4.079662281030062587e+01
3.125500000000000000e+03,3.060168689723467850e+01,3.450186120208993401e+01,3.680007674950941521e+01,4.039685405147189101e+01,3.960334627244516525e+01
3.125750000000000000e+03,3.257544046327697629e+01,3.749920006567914754e+01,3.957261460904476991e+01,4.058764389137672879e+01,3.872718206381084372e+01
3.126000000000000000e+03,3.419836535588191850e+01,4.088425209518587877e+01,4.240344779237253903e+01,4.177256964441456688e+01,4.192078673771960950e+01
3.126250000000000000e+03,3.239736237790884132e+01,4.212898087499826261e+01,4.406748236394112439e+01,4.423607920231621904e+01,4.045703691097467924e+01
3.126500000000000000e+03,3.025010757577001641e+01,3.997442937629847393e+01,4.321840054010935006e+01,4.615772034294274562e+01,4.527280209352169038e+01
3.126750000000000000e+03,3.152821631700021143e+01,4.004673133764386250e+01,4.049939186100719013e+01,4.442731464598731606e+01,4.348204576281631972e+01
3.127000000000000000e+03,3.105806724551244002e+01,3.546327060348785665e+01,3.881429992172951415e+01,4.169903304547995049e+01,4.325275741345913616e+01
3.127250000000000000e+03,3.082521465075141975e+01,3.245185400994700586e+01,3.825725508483711934e+01,4.197076661834658751e+01,4.146422201827336806e+01
3.127500000000000000e+03,3.507855365425742633e+01,3.173983620056234400e+01,3.739461881445624414e+01,3.986040033327518017e+01,3.756305962110783270e+01
3.127750000000000000e+03,3.319561671776076395e+01,3.248989310703825595e+01,3.911754173180766969e+01,4.072152948899267244e+01,4.006373549569482861e+01
3.128000000000000000e+03,3.503655430730515263e+01,3.674920628893455898e+01,3.725662282499657607e+01,4.130846911534459309e+01,4.131773086377266679e+01
3.128250000000000000e+03,4.004070630000591535e+01,3.812488933312164363e+01,3.497804843988212298e+01,4.053819632998322930e+01,4.313386653699063800e+01
3.128500000000000000e+03,3.706660977441485016e+01,3.702164526988026694e+01,3.418258035905426340e+01,4.123958278058572091e+01,4.114444322914509655e+01
3.128750000000000000e+03,3.536790242001659124e+01,3.393152180081988689e+01,3.719583169807650336e+01,4.205225724077033078e+01,4.244868182201503970e+01
3.129000000000000000e+03,3.122697074923843275e+01,3.322149871466902482e+01,3.686629421710112098e+01,3.858987613465163236e+01,4.187806878954961576e+01
3.129250000000000000e+03,2.854099187489915224e+01,3.221053574173943446e+01,3.591958731134580773e+01,3.895653873023641012e+01,4.074165067669493823e+01
3.129500000000000000e+03,3.341478317693469791e+01,3.335862501180643847e+01,3.476815117412711231e+01,3.663720221974571700e+01,3.809103700866845799e+01
3.129750000000000000e+03,3.260862242019517510e+01,3.529825365958666339e+01,3.490676679812280980e+01,3.416699569957654603e+01,3.750806638364005607e+01
3.130000000000000000e+03,3.154648261431027478e+01,3.590536732235664630e+01,3.659961580779725665e+01,3.566449324216481642e+01,3.827733365575398494e+01
3.130250000000000000e+03,3.276330527798910452e+01,3.830226575068186889e+01,3.889566521277406963e+01,3.666571299447032573e+01,3.932961307271780527e+01
3.130500000000000000e+03,3.444251558639315647e+01,3.845549964391765485e+01,4.015493598531431019e+01,3.716751886174100150e+01,3.753588735058781367e+01
3.130750000000000000e+03,3.280690272996277912e+01,3.937391346770887424e+01,3.805651151041161029e+01,3.635162761043478241e+01,3.872638404780816757e+01
3.131000000000000000e+03,3.467660190503049478e+01,3.909394621899269140e+01,3.735084872651539456e+01,3.564435783402453239e+01,3.944559476132204168e+01
3.131250000000000000e+03,3.492384153676393765e+01,4.007403767732500199e+01,3.819810161738476495e+01,3.676759561497058826e+01,4.036714548460906116e+01
3.131500000000000000e+03,3.495852620286130019e+01,4.032568606061828120e+01,3.529630643695347914e+01,3.555833903724353462e+01,3.961714055973954629e+01
3.131750000000000000e+03,3.467326520267346979e+01,3.706707833919249850e+01,3.587325451303031798e+01,3.959936604569065821e+01,4.372860110370753972e+01
