# f(Hz),1.0,2.0,3.0,4.0,5.0
9.030761718750000000e-01,1.338072261778089323e-04,1.376810391000755441e-03,1.112227520983158184e-02,7.987414721237591497e-02,5.326480665847160845e-01
9.038085937499998890e-01,1.327117024344734724e-04,1.368209392744841862e-03,1.107195426321559532e-02,7.964214400448768605e-02,5.319299419333114454e-01
9.045410156250000000e-01,1.316252908416292236e-04,1.359663603730097920e-03,1.102187298282173399e-02,7.941090116432703017e-02,5.312133642527562261e-01
9.052734374999998890e-01,1.305479142312332072e-04,1.351172658232617811e-03,1.097203015657246226e-02,7.918041584225651852e-02,5.304983289672149382e-01
9.060058593749998890e-01,1.294794961023042819e-04,1.342736193040835893e-03,1.092242457895584683e-02,7.895068520092572706e-02,5.297848315180548884e-01
9.067382812500000000e-01,1.284199606150226178e-04,1.334353847437548231e-03,1.087305505098727643e-02,7.872170641521049339e-02,5.290728673637672408e-01
9.074707031249998890e-01,1.273692325848810487e-04,1.326025263182056216e-03,1.082392038017132747e-02,7.849347667215272883e-02,5.283624319798898572e-01
9.082031250000000000e-01,1.263272374768868679e-04,1.317750084492433143e-03,1.077501938046374758e-02,7.826599317089953656e-02,5.276535208589290260e-01
9.089355468749998890e-01,1.252939013998214377e-04,1.309527958027952325e-03,1.072635087223394387e-02,7.803925312264417546e-02,5.269461295102831899e-01
9.096679687500000000e-01,1.242691511005466652e-04,1.301358532871611275e-03,1.067791368222739158e-02,7.781325375056578897e-02,5.262402534601644533e-01
9.104003906249998890e-01,1.232529139583685054e-04,1.293241460512825668e-03,1.062970664352861846e-02,7.758799228977097950e-02,5.255358882515249741e-01
9.111328125000000000e-01,1.222451179794449723e-04,1.285176394830210046e-03,1.058172859552407481e-02,7.736346598723431445e-02,5.248330294439775834e-01
9.118652343749998890e-01,1.212456917912526825e-04,1.277162992074532422e-03,1.053397838386558108e-02,7.713967210174030309e-02,5.241316726137235094e-01
9.125976562500000000e-01,1.202545646370956149e-04,1.269200910851753022e-03,1.048645486043369227e-02,7.691660790382494339e-02,5.234318133534752171e-01
9.133300781249998890e-01,1.192716663706713202e-04,1.261289812106230427e-03,1.043915688330157923e-02,7.669427067571808754e-02,5.227334472723823566e-01
9.140624999999998890e-01,1.182969274506791291e-04,1.253429359104016403e-03,1.039208331669887186e-02,7.647265771128561318e-02,5.220365699959572670e-01
9.147949218750000000e-01,1.173302789354828553e-04,1.245619217416303387e-03,1.034523303097592897e-02,7.625176631597251065e-02,5.213411771660009242e-01
9.155273437499998890e-01,1.163716524778200248e-04,1.237859054902986028e-03,1.029860490256830942e-02,7.603159380674605339e-02,5.206472644405304440e-01
9.162597656250000000e-01,1.154209803195563832e-04,1.230148541696332891e-03,1.025219781396127447e-02,7.581213751203882967e-02,5.199548274937038084e-01
9.169921874999998890e-01,1.144781952864927304e-04,1.222487350184810586e-03,1.020601065365484179e-02,7.559339477169300936e-02,5.192638620157491447e-01
9.177246093750000000e-01,1.135432307832141607e-04,1.214875154996989011e-03,1.016004231612871109e-02,7.537536293690386136e-02,5.185743637128912287e-01
9.184570312499998890e-01,1.126160207879903550e-04,1.207311632985607697e-03,1.011429170180773267e-02,7.515803937016485303e-02,5.178863283072803192e-01
9.191894531250000000e-01,1.116964998477165173e-04,1.199796463211719785e-03,1.006875771702727893e-02,7.494142144521145910e-02,5.171997515369185505e-01
9.199218749999998890e-01,1.107846030729067732e-04,1.192329326928998415e-03,1.002343927399916741e-02,7.472550654696710759e-02,5.165146291555920977e-01
9.206542968750000000e-01,1.098802661327254746e-04,1.184909907568113593e-03,9.978335290777436486e-03,7.451029207148755773e-02,5.158309569327966804e-01
9.213867187499998890e-01,1.089834252500709931e-04,1.177537890721271248e-03,9.933444691224736778e-03,7.429577542590738715e-02,5.151487306536698396e-01
9.221191406249998890e-01,1.080940171966966208e-04,1.170212964126821466e-03,9.888766404978488467e-03,7.408195402838521626e-02,5.144679461189189951e-01
9.228515624999998890e-01,1.072119792883815067e-04,1.162934817654023931e-03,9.844299367417682148e-03,7.386882530805032043e-02,5.137885991447527223e-01
9.235839843749998890e-01,1.063372493801419930e-04,1.155703143287899019e-03,9.800042519629558260e-03,7.365638670494900619e-02,5.131106855628109198e-01
9.243164062500000000e-01,1.054697658614861571e-04,1.148517635114199020e-03,9.755994808376702854e-03,7.344463566999144544e-02,5.124342012200961971e-01
9.250488281249998890e-01,1.046094676517139174e-04,1.141377989304498408e-03,9.712155186064242232e-03,7.323356966489888431e-02,5.117591419789045970e-01
9.257812500000000000e-01,1.037562941952551126e-04,1.134283904101376483e-03,9.668522610707247500e-03,7.302318616215069946e-02,5.110855037167576498e-01
9.265136718749998890e-01,1.029101854570549346e-04,1.127235079803738356e-03,9.625096045898434011e-03,7.281348264493273104e-02,5.104132823263348717e-01
9.272460937500000000e-01,1.020710819179952201e-04,1.120231218752212269e-03,9.581874460775916327e-03,7.260445660708443605e-02,5.097424737154049312e-01
9.279785156249998890e-01,1.012389245703631635e-04,1.113272025314685247e-03,9.538856829991334413e-03,7.239610555304802630e-02,5.090730738067599237e-01
9.287109375000000000e-01,1.004136549133545476e-04,1.106357205871919209e-03,9.496042133677991964e-03,7.218842699781623240e-02,5.084050785381473148e-01
9.294433593749998890e-01,9.959521494862385270e-05,1.099486468803304116e-03,9.453429357419416285e-03,7.198141846688183021e-02,5.077384838622043262e-01
9.301757812499998890e-01,9.878354717586836900e-05,1.092659524472682029e-03,9.411017492217834887e-03,7.177507749618625144e-02,5.070732857463908783e-01
9.309082031249998890e-01,9.797859458845720822e-05,1.085876085214304522e-03,9.368805534463158641e-03,7.156940163206926275e-02,5.064094801729244200e-01
9.316406249999998890e-01,9.718030066909647371e-05,1.079135865318881383e-03,9.326792485901878177e-03,7.136438843121854780e-02,5.057470631387139814e-01
9.323730468750000000e-01,9.638860938553407156e-05,1.072438581019732971e-03,9.284977353606373163e-03,7.116003546061977492e-02,5.050860306552956702e-01
9.331054687499998890e-01,9.560346518630535547e-05,1.065783950479050769e-03,9.243359149944278819e-03,7.095634029750677585e-02,5.044263787487672790e-01
9.338378906250000000e-01,9.482481299651257165e-05,1.059171693774247063e-03,9.201936892548048461e-03,7.075330052931187719e-02,5.037681034597235596e-01
9.345703124999998890e-01,9.405259821364795637e-05,1.052601532884426053e-03,9.160709604284819618e-03,7.055091375361707828e-02,5.031112008431931626e-01
9.353027343750000000e-01,9.328676670344845164e-05,1.046073191676930416e-03,9.119676313226302705e-03,7.034917757810467409e-02,5.024556669685735777e-01
9.360351562499998890e-01,9.252726479579363977e-05,1.039586395894013865e-03,9.078836052619025307e-03,7.014808962050898822e-02,5.018014979195686287e-01
9.367675781250000000e-01,9.177403928063452361e-05,1.033140873139583738e-03,9.038187860854585143e-03,6.994764750856753699e-02,5.011486897941247465e-01
9.374999999999998890e-01,9.102703740396498363e-05,1.026736352866070663e-03,8.997730781440291606e-03,6.974784887997335925e-02,5.004972387043685744e-01
9.382324218749998890e-01,9.028620686382363332e-05,1.020372566361365868e-03,8.957463862969758731e-03,6.954869138232672166e-02,4.998471407765440189e-01
9.389648437499998890e-01,8.955149580633642704e-05,1.014049246735881449e-03,8.917386159093902351e-03,6.935017267308765665e-02,4.991983921509505762e-01
9.396972656249998890e-01,8.882285282179126545e-05,1.007766128909688697e-03,8.877496728491944197e-03,6.915229041952870859e-02,4.985509889818811047e-01
9.404296875000000000e-01,8.810022694075014132e-05,1.001522949599756599e-03,8.837794634842698754e-03,6.895504229868772150e-02,4.979049274375600964e-01
9.411621093749998890e-01,8.738356763019562755e-05,9.953194473072890167e-04,8.798278946796017977e-03,6.875842599732108484e-02,4.972602037000838360e-01
9.418945312500000000e-01,8.667282478970994542e-05,9.891553623051409921e-04,8.758948737944345295e-03,6.856243921185685430e-02,4.966168139653570623e-01
9.426269531249998890e-01,8.596794874769250847e-05,9.830304366253528152e-04,8.719803086794564520e-03,6.836707964834901063e-02,4.959747544430352373e-01
9.433593750000000000e-01,8.526889025760614352e-05,9.769444140467434951e-04,8.680841076739900797e-03,6.817234502243063599e-02,4.953340213564617622e-01
9.440917968749998890e-01,8.457560049426245141e-05,9.708970400826284850e-04,8.642061796032109514e-03,6.797823305926888049e-02,4.946946109426096361e-01
9.448242187500000000e-01,8.388803105013505881e-05,9.648880619685962787e-04,8.603464337753713789e-03,6.778474149351859657e-02,4.940565194520208925e-01
9.455566406249998890e-01,8.320613393171116953e-05,9.589172286504077380e-04,8.565047799790554209e-03,6.759186806927772184e-02,4.934197431487487018e-01
9.462890625000000000e-01,8.252986155587084419e-05,9.529842907719501734e-04,8.526811284804343763e-03,6.739961054004162122e-02,4.927842783102956425e-01
9.470214843749998890e-01,8.185916674630285830e-05,9.470890006633105778e-04,8.488753900205578407e-03,6.720796666865876123e-02,4.921501212275581350e-01
9.477539062499998890e-01,8.119400272994949487e-05,9.412311123289125031e-04,8.450874758126430270e-03,6.701693422728555172e-02,4.915172682047655450e-01
9.484863281250000000e-01,8.053432313348558435e-05,9.354103814357585386e-04,8.413172975393946179e-03,6.682651099734254752e-02,4.908857155594232302e-01
9.492187499999998890e-01,7.988008197982802408e-05,9.296265653017497669e-04,8.375647673503358939e-03,6.663669476947003956e-02,4.902554596222550298e-01
9.499511718750000000e-01,7.923123368467499148e-05,9.238794228840831744e-04,8.338297978591516571e-03,6.644748334348411778e-02,4.896264967371442567e-01
9.506835937499998890e-01,7.858773305307997358e-05,9.181687147677585663e-04,8.301123021410580435e-03,6.625887452833335856e-02,4.889988232610780750e-01
9.514160156250000000e-01,7.794953527605164121e-05,9.124942031541378486e-04,8.264121937301771928e-03,6.607086614205488762e-02,4.883724355640894355e-01
9.521484374999998890e-01,7.731659592718904115e-05,9.068556518496204274e-04,8.227293866169391526e-03,6.588345601173203891e-02,4.877473300292011205e-01
9.528808593750000000e-01,7.668887095934184687e-05,9.012528262543718438e-04,8.190637952454874263e-03,6.569664197345044532e-02,4.871235030523687892e-01
9.536132812499998890e-01,7.606631670130566960e-05,8.956854933511609364e-04,8.154153345111136639e-03,6.551042187225615543e-02,4.865009510424256334e-01
9.543457031250000000e-01,7.544888985454173695e-05,8.901534216942553340e-04,8.117839197576953020e-03,6.532479356211270960e-02,4.858796704210257555e-01
9.550781249999998890e-01,7.483654748993027659e-05,8.846563813984233094e-04,8.081694667751599184e-03,6.513975490585911798e-02,4.852596576225891023e-01
9.558105468749998890e-01,7.422924704454971748e-05,8.791941441279876738e-04,8.045718917969566994e-03,6.495530377516764431e-02,4.846409090942462305e-01
9.565429687500000000e-01,7.362694631848664187e-05,8.737664830859853812e-04,8.009911114975471619e-03,6.477143805050222802e-02,4.840234212957832405e-01
9.572753906249998890e-01,7.302960347167364189e-05,8.683731730033939205e-04,7.974270429899165194e-03,6.458815562107689257e-02,4.834071906995872081e-01
9.580078125000000000e-01,7.243717702075399656e-05,8.630139901284306731e-04,7.938796038230847008e-03,6.440545438481419527e-02,4.827922137905916733e-01
9.587402343749998890e-01,7.184962583597746550e-05,8.576887122159505003e-04,7.903487119796525837e-03,6.422333224830453768e-02,4.821784870662229605e-01
9.594726562500000000e-01,7.126690913811963685e-05,8.523971185168942874e-04,7.868342858733438916e-03,6.404178712676457386e-02,4.815660070363448897e-01
9.602050781249998890e-01,7.068898649543334050e-05,8.471389897678407045e-04,7.833362443465814381e-03,6.386081694399757536e-02,4.809547702232080946e-01
9.609375000000000000e-01,7.011581782062239587e-05,8.419141081806110925e-04,7.798545066680577335e-03,6.368041963235181180e-02,4.803447731613929017e-01
9.616699218749998890e-01,6.954736336784727592e-05,8.367222574319731210e-04,7.763889925303400254e-03,6.350059313268127670e-02,4.797360123977600921e-01
9.624023437500000000e-01,6.898358372975267204e-05,8.315632226533941013e-04,7.729396220474721302e-03,6.332133539430491453e-02,4.791284844913947238e-01
9.631347656249998890e-01,6.842443983452567403e-05,8.264367904208949145e-04,7.695063157526090512e-03,6.314264437496754090e-02,4.785221860135568384e-01
9.638671874999998890e-01,6.786989294297690817e-05,8.213427487449540291e-04,7.660889945956463921e-03,6.296451804079956915e-02,4.779171135476265597e-01
9.645996093750000000e-01,6.731990464564994580e-05,8.162808870605040013e-04,7.626875799408793476e-03,6.278695436627802773e-02,4.773132636890533576e-01
9.653320312499998890e-01,6.677443685995577049e-05,8.112509962169937860e-04,7.593019935646755716e-03,6.260995133418731373e-02,4.767106330453049767e-01
9.660644531250000000e-01,6.623345182733100290e-05,8.062528684685143663e-04,7.559321576531432760e-03,6.243350693558012005e-02,4.761092182358141467e-01
9.667968749999998890e-01,6.569691211042515502e-05,8.012862974640153459e-04,7.525779947998460784e-03,6.225761916973893140e-02,4.755090158919295096e-01
9.675292968750000000e-01,6.516478059030844368e-05,7.963510782375714161e-04,7.492394280034937390e-03,6.208228604413695839e-02,4.749100226568627736e-01
9.682617187499998890e-01,6.463702046370875553e-05,7.914470071987427142e-04,7.459163806656846779e-03,6.190750557440057728e-02,4.743122351856396413e-01
9.689941406250000000e-01,6.411359524026918476e-05,7.865738821229788756e-04,7.426087765886303649e-03,6.173327578427034029e-02,4.737156501450481838e-01
9.697265624999998890e-01,6.359446873983377359e-05,7.817315021421197959e-04,7.393165399729148372e-03,6.155959470556374158e-02,4.731202642135896586e-01
9.704589843750000000e-01,6.307960508975317502e-05,7.769196677349398707e-04,7.360395954152543045e-03,6.138646037813691447e-02,4.725260740814269944e-01
9.711914062499998890e-01,6.256896872221915534e-05,7.721381807177867766e-04,7.327778679062832944e-03,6.121387084984768190e-02,4.719330764503379405e-01
9.719238281249998890e-01,6.206252437161789400e-05,7.673868442352616698e-04,7.295312828283394974e-03,6.104182417651764225e-02,4.713412680336624416e-01
9.726562500000000000e-01,6.156023707191028010e-05,7.626654627509894813e-04,7.262997659532720307e-03,6.087031842189533082e-02,4.707506455562558978e-01
9.733886718749998890e-01,6.106207215403429954e-05,7.579738420384438558e-04,7.230832434402667888e-03,6.069935165761939505e-02,4.701612057544390377e-01
9.741210937500000000e-01,6.056799524332918066e-05,7.533117891718375770e-04,7.198816418336638143e-03,6.052892196318146456e-02,4.695729453759487360e-01
9.748535156249998890e-01,6.007797225698541856e-05,7.486791125170935484e-04,7.166948880608220267e-03,6.035902742589014519e-02,4.689858611798920496e-01
9.755859375000000000e-01,5.959196940151377964e-05,7.440756217228565407e-04,7.135229094299557623e-03,6.018966614083388900e-02,4.683999499366946484e-01
9.763183593749998890e-01,5.910995317024040155e-05,7.395011277115989389e-04,7.103656336280282126e-03,6.002083621084583487e-02,4.678152084280558509e-01
9.770507812500000000e-01,5.863189034082054820e-05,7.349554426707619438e-04,7.072229887186141581e-03,5.985253574646676872e-02,4.672316334468984422e-01
9.777832031249998890e-01,5.815774797277768092e-05,7.304383800439889296e-04,7.040949031398154381e-03,5.968476286591022084e-02,4.666492217973230439e-01
9.785156250000000000e-01,5.768749340506150312e-05,7.259497545223966408e-04,7.009813057021560372e-03,5.951751569502631428e-02,4.660679702945600966e-01
9.792480468749998890e-01,5.722109425363046045e-05,7.214893820359303059e-04,6.978821255865136006e-03,5.935079236726665403e-02,4.654878757649230092e-01
9.799804687499998890e-01,5.675851840905247602e-05,7.170570797447649389e-04,6.947972923420481749e-03,5.918459102364891783e-02,4.649089350457610847e-01
