# t,1.0,2.0,3.0,4.0,5.0
6.391666666666666288e+02,2.602068441849608860e+01,3.487952842610066995e+01,3.484021509624272994e+01,4.279515986753695245e+01,4.359989230019341733e+01
6.392500000000000000e+02,2.682597842519594167e+01,3.415666796465578869e+01,3.573055047203456525e+01,4.373047567810749570e+01,4.147625778144533371e+01
6.393333333333332575e+02,2.845071086489814149e+01,3.360862147330412597e+01,3.608223785853277832e+01,4.080178525546062929e+01,4.199049137407030230e+01
6.394166666666666288e+02,2.895848128150137413e+01,3.352581458422075400e+01,3.638686782619924998e+01,4.090914995857082204e+01,4.279374144601062113e+01
6.395000000000000000e+02,3.026795854181852619e+01,3.353498459741886251e+01,3.639165046101564371e+01,4.040694032177881923e+01,4.234546946160602943e+01
6.395833333333332575e+02,2.932466509256579457e+01,3.450324993958886921e+01,3.579956979373780968e+01,3.896737353956817884e+01,4.264578531726347421e+01
6.396666666666666288e+02,3.127778814023433540e+01,3.410850893841788434e+01,3.753860921317772892e+01,3.993033820762097008e+01,4.151701428889473533e+01
6.397500000000000000e+02,3.286090078487549704e+01,3.218617397744376518e+01,3.902157169481378673e+01,3.942550359325238674e+01,4.381219750555787584e+01
6.398333333333332575e+02,3.385406770080609107e+01,3.366174764103767103e+01,3.690645079350249347e+01,3.923904885618491534e+01,4.373798049583577807e+01
6.399166666666666288e+02,3.539730861186185962e+01,3.554611506374068597e+01,3.594853822380586905e+01,3.679370128819183350e+01,4.265128242012092841e+01
6.400000000000000000e+02,3.574570721514625404e+01,3.370362221684887771e+01,3.422524185946731734e+01,3.636834795965232559e+01,4.144123864780382860e+01
6.400833333333332575e+02,3.519229209773435940e+01,3.463535158957697746e+01,3.333306354543139349e+01,3.583781634994762300e+01,4.115245288130121537e+01
6.401666666666666288e+02,3.361455950184222274e+01,3.466459968635572864e+01,3.378723152591846457e+01,3.601339805088623081e+01,4.188402463490744054e+01
6.402500000000000000e+02,3.148776739845531125e+01,3.533166990096694349e+01,3.549182963731270490e+01,3.868359205727447403e+01,4.091921228905290775e+01
6.403333333333332575e+02,3.592920748627572891e+01,3.538554282395091377e+01,3.533010545972339145e+01,3.668346432952564840e+01,4.064536342955481274e+01
6.404166666666666288e+02,3.536237872028168283e+01,3.358572571690480402e+01,3.424077923211673635e+01,3.499263695736707547e+01,3.856116968760738217e+01
6.405000000000000000e+02,3.337330769640318096e+01,3.257310027312765754e+01,3.381253033434586541e+01,3.475186030717145513e+01,3.580835495865103724e+01
6.405833333333332575e+02,3.455244623951966787e+01,3.181561661851414513e+01,3.362601768928189472e+01,3.330786070944881061e+01,3.539065540978881330e+01
6.406666666666666288e+02,3.427429320917433841e+01,3.015225891272947933e+01,3.283936403210987720e+01,3.149142772368467647e+01,3.775459991403901228e+01
6.407500000000000000e+02,3.114202829819960172e+01,2.858663210166999491e+01,3.351565250926792316e+01,3.087166687289604994e+01,3.660431399158331089e+01
6.408333333333332575e+02,2.832828919712181914e+01,3.089640309104525784e+01,3.165972975034361170e+01,3.115476005103772650e+01,3.693598340393005941e+01
6.409166666666666288e+02,2.763460602324645521e+01,2.928170134977291639e+01,3.027537955104343581e+01,3.312849165712972876e+01,3.659567336567270246e+01
6.410000000000000000e+02,2.754506380120004394e+01,3.069378793229665092e+01,3.240636797703906780e+01,3.267380212383206128e+01,3.593655388822659091e+01
6.410833333333332575e+02,2.629018545188518630e+01,3.362869108831124976e+01,3.302702032606709537e+01,3.268405370083603145e+01,3.640708346061078515e+01
6.411666666666666288e+02,2.749319671288010269e+01,3.453214557578734656e+01,3.312681471230479247e+01,3.255574920999772814e+01,3.575774486754471582e+01
6.412500000000000000e+02,2.882931596400994323e+01,3.481643493566205194e+01,3.136198282558107309e+01,3.260941435725166571e+01,3.412714825869900181e+01
6.413333333333332575e+02,2.556420905398319476e+01,3.428460744641904512e+01,3.241987424200876688e+01,3.253274167773030001e+01,3.493981825706834599e+01
6.414166666666666288e+02,2.495941826633406890e+01,3.416796558836735898e+01,3.270975472853167787e+01,3.221491260494371289e+01,3.593191346096268290e+01
6.415000000000000000e+02,2.861858328781223548e+01,3.459132905026174853e+01,3.365376046900949802e+01,3.359348576659488117e+01,3.510208921495417655e+01
6.415833333333332575e+02,2.945019567566309604e+01,3.189698347761454400e+01,3.345102748652946900e+01,3.190797296703775743e+01,3.569685702388435544e+01
6.416666666666666288e+02,2.703870880588526049e+01,3.023107433701284208e+01,3.248461400402477040e+01,3.281439952028073748e+01,3.533377752393235482e+01
6.417500000000000000e+02,2.823891961802933182e+01,2.734738852476581883e+01,3.344978220761674237e+01,3.341087859115637571e+01,3.445094499604116578e+01
6.418333333333332575e+02,2.894867145105261130e+01,2.865765496688745984e+01,3.359853557241174826e+01,3.483794540495987491e+01,3.482628973294161767e+01
6.419166666666666288e+02,3.013355729308229414e+01,2.783070863493276548e+01,3.267659841472897142e+01,3.468168502387663210e+01,3.273711356063122224e+01
6.420000000000000000e+02,3.181030082626619659e+01,2.778848405027616408e+01,3.174061605907649408e+01,3.487799387110270288e+01,3.341732510815849366e+01
6.420833333333332575e+02,3.262620099753587510e+01,2.843585875536040319e+01,3.260718290285556265e+01,3.206008024248082222e+01,3.342546656114780035e+01
6.421666666666666288e+02,3.110757858738207915e+01,3.007682814508105196e+01,3.176332177005303237e+01,3.057269386941019462e+01,3.136675547658101593e+01
6.422500000000000000e+02,3.374623426958988404e+01,3.053505673169704338e+01,2.946339174444418774e+01,3.329723104990155491e+01,3.387799318525181747e+01
6.423333333333332575e+02,3.185009645095631825e+01,2.918089867637333867e+01,3.206316513425657888e+01,3.333107202406481662e+01,3.251943017436386185e+01
6.424166666666666288e+02,2.997347322522001178e+01,2.705203619701715922e+01,3.267617512253421097e+01,3.196556646377388944e+01,3.177118995635891707e+01
6.425000000000000000e+02,2.992226678500889747e+01,2.793171116973961787e+01,3.216752119015764322e+01,3.334340110503418941e+01,3.037193380569480183e+01
6.425833333333332575e+02,2.870385961758771742e+01,2.811127597127991962e+01,3.041221040112518281e+01,3.256626269685162356e+01,3.109647538744606265e+01
6.426666666666666288e+02,2.822573921144650200e+01,2.716349323669722793e+01,3.128354897483080777e+01,3.406901191900084314e+01,3.244814876468110043e+01
6.427500000000000000e+02,2.779131826952815487e+01,2.727865176120404556e+01,3.109229042834689949e+01,3.419808135147515316e+01,3.237759116528307146e+01
6.428333333333332575e+02,2.893782096117190150e+01,2.635110767289860689e+01,3.177370845498484542e+01,3.448250170707861884e+01,3.502805362785112209e+01
6.429166666666666288e+02,2.981660691364896110e+01,2.644036676053250545e+01,3.468140688856207987e+01,3.473314849959051998e+01,3.489309476578316094e+01
6.430000000000000000e+02,2.911884241170718113e+01,2.629636187224471300e+01,3.505279692452969442e+01,3.535022044441313938e+01,3.456522524804803709e+01
6.430833333333332575e+02,2.673537051853585567e+01,2.772538742816207957e+01,3.295492617941020086e+01,3.400873197491463173e+01,3.464813762568061861e+01
6.431666666666666288e+02,2.952416135581283996e+01,2.930872355417600517e+01,3.414978564980018660e+01,3.403420780726961681e+01,3.482452254551062509e+01
6.432500000000000000e+02,2.895447183418886539e+01,2.944991032756363936e+01,3.501410577396572421e+01,3.452578024934342693e+01,3.505213434480230461e+01
6.433333333333332575e+02,2.986001812683868906e+01,2.823188214554186715e+01,3.635644462437800684e+01,3.571098171063776761e+01,3.576109385989192191e+01
6.434166666666666288e+02,3.077331988100441151e+01,2.681634175848882506e+01,3.520920022600461152e+01,3.397697882065065045e+01,3.393089600256504212e+01
6.435000000000000000e+02,3.090264732681989202e+01,2.747566990064494163e+01,3.548373375108022287e+01,3.380516801915784697e+01,3.406633061344611946e+01
6.435833333333332575e+02,3.276189876080086805e+01,3.098961428693793607e+01,3.305980194431239738e+01,3.475664048281365126e+01,3.507963864429756029e+01
6.436666666666666288e+02,3.327406278195380196e+01,3.125146174431852586e+01,3.101069209702348672e+01,3.245166489889726336e+01,3.359307321264348900e+01
6.437500000000000000e+02,3.440477539297890530e+01,3.482860589019428943e+01,3.160527824160374877e+01,3.029300763077780090e+01,3.492964310415065654e+01
6.438333333333332575e+02,3.449146239215615140e+01,3.668162304374790494e+01,3.182252889387350692e+01,3.113362286484493779e+01,3.623711492986211624e+01
6.439166666666666288e+02,3.761885337090114945e+01,3.465069008538135620e+01,3.434506376084021184e+01,3.115827613040463362e+01,3.631510053581408215e+01
6.440000000000000000e+02,3.601664685572920632e+01,3.377754324765817273e+01,3.457282278591078040e+01,3.208020488236238776e+01,3.728560844103321159e+01
6.440833333333332575e+02,3.484761999967199131e+01,3.297068982930982628e+01,3.610968266730933607e+01,3.332596973730835543e+01,3.767015174150928658e+01
6.441666666666666288e+02,3.329883489321272805e+01,3.268999800323345539e+01,3.376490567707144663e+01,3.274360154913402710e+01,3.734172841620983263e+01
6.442500000000000000e+02,3.052890237667760331e+01,3.353208294424867120e+01,3.373716089431769660e+01,3.385551733670904895e+01,3.473108607705334094e+01
6.443333333333332575e+02,3.360780830233755978e+01,3.208726209411394592e+01,3.509570844617259411e+01,3.647774430076118790e+01,3.723194046680469427e+01
6.444166666666666288e+02,3.479913006326466984e+01,3.170211838579567498e+01,3.371027274510933580e+01,3.657925658604015950e+01,3.576324058333000266e+01
6.445000000000000000e+02,3.572948639749804300e+01,3.201788862788827572e+01,3.155961812387774046e+01,3.693864289692285041e+01,3.545437294290736929e+01
6.445833333333332575e+02,3.268122711376081213e+01,3.362465647240131261e+01,3.302569231422093310e+01,3.594176270279728413e+01,3.652034906294630190e+01
6.446666666666666288e+02,3.231008697023317211e+01,3.494741992739261605e+01,3.478024016520576112e+01,3.653556262281379929e+01,3.488940410004655490e+01
6.447500000000000000e+02,3.282566823067728023e+01,3.629494843683320227e+01,3.372255936788568675e+01,3.743926024908249417e+01,3.702830706906286196e+01
6.448333333333332575e+02,3.253759983856065929e+01,3.627664476826111439e+01,3.429989203075798088e+01,3.607630712666385620e+01,3.787614909710975297e+01
6.449166666666666288e+02,3.428934426251628764e+01,3.575069594903831671e+01,3.463698393070293946e+01,3.427748806219387490e+01,3.580510315588265513e+01
6.450000000000000000e+02,3.385380220005148999e+01,3.719510808515369149e+01,3.523494448422330549e+01,3.396391221787887105e+01,3.545654350139567867e+01
6.450833333333332575e+02,3.421385301749333507e+01,3.779037782914078747e+01,3.602671426539829014e+01,3.398781938632299671e+01,3.701398454215580358e+01
6.451666666666666288e+02,3.530464221354537813e+01,3.912751973258639993e+01,3.668178335803066403e+01,3.463846368404445286e+01,3.720328400287574766e+01
6.452500000000000000e+02,3.476257674850678825e+01,3.719106291254028918e+01,3.687620842820036415e+01,3.628188352558086649e+01,3.803372276435988653e+01
6.453333333333332575e+02,3.577569730088173117e+01,3.627484098965874892e+01,3.675571481338613467e+01,3.889006202722908512e+01,3.948680357601808311e+01
6.454166666666666288e+02,3.480293762029009486e+01,3.473296780580606224e+01,3.556993586206451852e+01,4.008669323033532805e+01,3.821469027078619973e+01
6.455000000000000000e+02,3.627306366830267592e+01,3.512815444005023124e+01,3.813031036797345763e+01,4.137160167911630282e+01,3.756002738604728108e+01
6.455833333333332575e+02,3.545598589847068638e+01,3.530433433894687312e+01,3.751132830588755951e+01,4.201693897068572170e+01,3.734693020726345480e+01
6.456666666666666288e+02,3.419646686174655059e+01,3.449789775975357031e+01,3.795217629230690193e+01,3.909563990903720310e+01,3.674906665795302985e+01
6.457500000000000000e+02,3.285284867520583418e+01,3.385468389222247509e+01,3.804263989643068555e+01,3.769795421771667066e+01,3.738577664621129060e+01
6.458333333333332575e+02,3.250352357367657419e+01,3.252330495064209259e+01,3.736966621023182000e+01,3.922690106448129654e+01,3.720223287241892507e+01
6.459166666666666288e+02,3.030305740121456637e+01,3.382646380238249151e+01,3.875651338287604375e+01,3.899337133709745729e+01,3.744365938860472909e+01
6.460000000000000000e+02,3.292639818177879363e+01,3.477763377167700298e+01,3.840495527568666034e+01,4.205124227906456724e+01,3.646277343577427388e+01
6.460833333333332575e+02,3.187045993346074368e+01,3.395252903446482406e+01,3.778928641076745976e+01,4.214781638996993252e+01,3.640889491898562369e+01
6.461666666666666288e+02,3.270632126700784426e+01,3.639483682016957289e+01,3.911931445320451672e+01,4.240227890154650936e+01,3.534861475547162257e+01
6.462500000000000000e+02,3.033948908937653499e+01,3.776231438251639361e+01,3.941679428034335331e+01,4.184588621245366369e+01,3.545187665197062188e+01
6.463333333333332575e+02,3.001941034989798851e+01,3.746833966460908272e+01,3.924391415942426420e+01,4.103381787765307820e+01,3.580664059763269336e+01
6.464166666666666288e+02,3.213673870470708493e+01,3.721132719131941968e+01,4.085317710517790601e+01,4.035571900271737888e+01,3.638825326579319608e+01
6.465000000000000000e+02,3.310115985844122832e+01,3.727327224697076247e+01,3.957329421492161003e+01,3.938251464488990905e+01,3.786612858441062457e+01
6.465833333333332575e+02,3.318682872997536748e+01,3.635168818278302894e+01,3.918486512995932713e+01,4.012760435583287943e+01,3.895909143978210665e+01
6.466666666666666288e+02,3.219660217917763134e+01,3.467790590036209863e+01,3.911744726032713260e+01,3.992601442980298998e+01,3.909102443000467986e+01
6.467500000000000000e+02,3.193473276801700322e+01,3.259244058285137413e+01,3.910159053730352952e+01,4.055026700411652740e+01,3.887414464321769003e+01
6.468333333333332575e+02,2.905219338200335955e+01,3.162783896915491511e+01,4.007709734209177554e+01,4.132995242822499904e+01,3.868075604992822036e+01
6.469166666666666288e+02,2.732888685073310953e+01,3.396023888143022162e+01,3.719698736125396010e+01,4.137008848871948175e+01,3.978407394472466763e+01
6.470000000000000000e+02,2.772369971819382428e+01,3.603940903767870196e+01,3.633491668901272931e+01,4.140890805514595030e+01,4.098915015252953964e+01
6.470833333333332575e+02,2.770723723431444085e+01,3.597589272043541087e+01,3.543022202124280540e+01,4.123481234229934955e+01,4.061427508842138678e+01
6.471666666666666288e+02,3.112198962196041307e+01,3.510402708440464181e+01,3.711390953510652224e+01,4.229327304659724263e+01,3.980265150559387877e+01
6.472500000000000000e+02,2.939352465055361208e+01,3.469564414139238551e+01,3.691909842279682152e+01,4.384603434867206317e+01,3.953707374397698970e+01
6.473333333333332575e+02,2.730681467150867547e+01,3.702864268865742048e+01,3.668285048472240817e+01,4.265707547223992435e+01,3.971491356201045164e+01
6.474166666666666288e+02,2.389872606003162403e+01,3.799630739118489942e+01,3.728336492063635887e+01,4.016868305488409163e+01,3.981148690815588509e+01
6.475000000000000000e+02,2.653523093447296333e+01,3.791765448590675192e+01,3.897415772885501184e+01,4.155987499870483504e+01,3.913572739327634764e+01
6.475833333333332575e+02,2.716479870829442334e+01,3.521064168078024892e+01,3.729768880855597502e+01,4.203142260255474127e+01,4.103454881917529917e+01
6.476666666666666288e+02,2.618402664336869989e+01,3.448804372679646235e+01,3.637575574869911321e+01,4.145791784137122704e+01,3.987331734610481249e+01
6.477500000000000000e+02,2.802656910002956892e+01,3.437031484369619250e+01,3.598030194096890000e+01,4.147373258098821225e+01,4.008641025238190281e+01
6.478333333333332575e+02,2.828534265473808773e+01,3.385151313518686322e+01,3.623083407519342813e+01,4.189690749386340229e+01,3.923524466052960946e+01
6.479166666666666288e+02,2.655204377937131710e+01,3.168347121982241177e+01,3.698707359615107038e+01,4.191504422498786653e+01,3.731578017333004738e+01
